,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-xl-generation-8489,https://www.auto-data.net/en/citroen-jumpy-iii-xl-generation-8489,citroen-jumpy-iii-xl-e-jumpy-50-kwh-136hp-43949,https://www.auto-data.net/en/citroen-jumpy-iii-xl-e-jumpy-50-kwh-136hp-43949
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-xl-generation-8489,https://www.auto-data.net/en/citroen-jumpy-iii-xl-generation-8489,citroen-jumpy-iii-xl-2.0-bluehdi-177hp-automatic-43948,https://www.auto-data.net/en/citroen-jumpy-iii-xl-2.0-bluehdi-177hp-automatic-43948
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-xl-generation-8489,https://www.auto-data.net/en/citroen-jumpy-iii-xl-generation-8489,citroen-jumpy-iii-xl-2.0-bluehdi-150hp-43947,https://www.auto-data.net/en/citroen-jumpy-iii-xl-2.0-bluehdi-150hp-43947
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-xl-generation-8489,https://www.auto-data.net/en/citroen-jumpy-iii-xl-generation-8489,citroen-jumpy-iii-xl-2.0-bluehdi-122hp-43946,https://www.auto-data.net/en/citroen-jumpy-iii-xl-2.0-bluehdi-122hp-43946
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-xl-generation-8489,https://www.auto-data.net/en/citroen-jumpy-iii-xl-generation-8489,citroen-jumpy-iii-xl-1.6-bluehdi-95hp-automatic-43945,https://www.auto-data.net/en/citroen-jumpy-iii-xl-1.6-bluehdi-95hp-automatic-43945
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-m-generation-8416,https://www.auto-data.net/en/citroen-jumpy-iii-m-generation-8416,citroen-jumpy-iii-m-e-jumpy-75-kwh-136hp-43915,https://www.auto-data.net/en/citroen-jumpy-iii-m-e-jumpy-75-kwh-136hp-43915
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-m-generation-8416,https://www.auto-data.net/en/citroen-jumpy-iii-m-generation-8416,citroen-jumpy-iii-m-e-jumpy-50-kwh-136hp-43914,https://www.auto-data.net/en/citroen-jumpy-iii-m-e-jumpy-50-kwh-136hp-43914
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-m-generation-8416,https://www.auto-data.net/en/citroen-jumpy-iii-m-generation-8416,citroen-jumpy-iii-m-2.0-bluehdi-177hp-automatic-43913,https://www.auto-data.net/en/citroen-jumpy-iii-m-2.0-bluehdi-177hp-automatic-43913
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-m-generation-8416,https://www.auto-data.net/en/citroen-jumpy-iii-m-generation-8416,citroen-jumpy-iii-m-2.0-bluehdi-150hp-43912,https://www.auto-data.net/en/citroen-jumpy-iii-m-2.0-bluehdi-150hp-43912
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-m-generation-8416,https://www.auto-data.net/en/citroen-jumpy-iii-m-generation-8416,citroen-jumpy-iii-m-2.0-bluehdi-122hp-43911,https://www.auto-data.net/en/citroen-jumpy-iii-m-2.0-bluehdi-122hp-43911
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-m-generation-8416,https://www.auto-data.net/en/citroen-jumpy-iii-m-generation-8416,citroen-jumpy-iii-m-1.6-bluehdi-116hp-43910,https://www.auto-data.net/en/citroen-jumpy-iii-m-1.6-bluehdi-116hp-43910
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-m-generation-8416,https://www.auto-data.net/en/citroen-jumpy-iii-m-generation-8416,citroen-jumpy-iii-m-1.6-bluehdi-95hp-automatic-43909,https://www.auto-data.net/en/citroen-jumpy-iii-m-1.6-bluehdi-95hp-automatic-43909
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-m-generation-8416,https://www.auto-data.net/en/citroen-jumpy-iii-m-generation-8416,citroen-jumpy-iii-m-1.6-bluehdi-95hp-43908,https://www.auto-data.net/en/citroen-jumpy-iii-m-1.6-bluehdi-95hp-43908
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-xs-generation-8488,https://www.auto-data.net/en/citroen-jumpy-iii-xs-generation-8488,citroen-jumpy-iii-xs-2.0-bluehdi-177hp-automatic-43869,https://www.auto-data.net/en/citroen-jumpy-iii-xs-2.0-bluehdi-177hp-automatic-43869
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-xs-generation-8488,https://www.auto-data.net/en/citroen-jumpy-iii-xs-generation-8488,citroen-jumpy-iii-xs-2.0-bluehdi-150hp-43868,https://www.auto-data.net/en/citroen-jumpy-iii-xs-2.0-bluehdi-150hp-43868
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-xs-generation-8488,https://www.auto-data.net/en/citroen-jumpy-iii-xs-generation-8488,citroen-jumpy-iii-xs-2.0-bluehdi-122hp-43867,https://www.auto-data.net/en/citroen-jumpy-iii-xs-2.0-bluehdi-122hp-43867
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-xs-generation-8488,https://www.auto-data.net/en/citroen-jumpy-iii-xs-generation-8488,citroen-jumpy-iii-xs-1.6-bluehdi-116hp-43866,https://www.auto-data.net/en/citroen-jumpy-iii-xs-1.6-bluehdi-116hp-43866
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-xs-generation-8488,https://www.auto-data.net/en/citroen-jumpy-iii-xs-generation-8488,citroen-jumpy-iii-xs-1.6-bluehdi-95hp-automatic-43865,https://www.auto-data.net/en/citroen-jumpy-iii-xs-1.6-bluehdi-95hp-automatic-43865
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-iii-xs-generation-8488,https://www.auto-data.net/en/citroen-jumpy-iii-xs-generation-8488,citroen-jumpy-iii-xs-1.6-bluehdi-95hp-43864,https://www.auto-data.net/en/citroen-jumpy-iii-xs-1.6-bluehdi-95hp-43864
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-ii-multispace-facelift-2012-generation-4404,https://www.auto-data.net/en/citroen-jumpy-ii-multispace-facelift-2012-generation-4404,citroen-jumpy-ii-multispace-facelift-2012-2.0-hdi-163hp-automatic-21269,https://www.auto-data.net/en/citroen-jumpy-ii-multispace-facelift-2012-2.0-hdi-163hp-automatic-21269
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-ii-multispace-facelift-2012-generation-4404,https://www.auto-data.net/en/citroen-jumpy-ii-multispace-facelift-2012-generation-4404,citroen-jumpy-ii-multispace-facelift-2012-2.0-hdi-163hp-21087,https://www.auto-data.net/en/citroen-jumpy-ii-multispace-facelift-2012-2.0-hdi-163hp-21087
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-ii-multispace-facelift-2012-generation-4404,https://www.auto-data.net/en/citroen-jumpy-ii-multispace-facelift-2012-generation-4404,citroen-jumpy-ii-multispace-facelift-2012-2.0-hdi-128hp-21268,https://www.auto-data.net/en/citroen-jumpy-ii-multispace-facelift-2012-2.0-hdi-128hp-21268
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-ii-multispace-facelift-2012-generation-4404,https://www.auto-data.net/en/citroen-jumpy-ii-multispace-facelift-2012-generation-4404,citroen-jumpy-ii-multispace-facelift-2012-2.0-hdi-98hp-21086,https://www.auto-data.net/en/citroen-jumpy-ii-multispace-facelift-2012-2.0-hdi-98hp-21086
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-ii-multispace-generation-4013,https://www.auto-data.net/en/citroen-jumpy-ii-multispace-generation-4013,citroen-jumpy-ii-multispace-2.0-hdi-128hp-18265,https://www.auto-data.net/en/citroen-jumpy-ii-multispace-2.0-hdi-128hp-18265
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-ii-multispace-generation-4013,https://www.auto-data.net/en/citroen-jumpy-ii-multispace-generation-4013,citroen-jumpy-ii-multispace-2.0-hdi-120hp-18264,https://www.auto-data.net/en/citroen-jumpy-ii-multispace-2.0-hdi-120hp-18264
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-ii-generation-4012,https://www.auto-data.net/en/citroen-jumpy-ii-generation-4012,citroen-jumpy-ii-2.0-hdi-130hp-18267,https://www.auto-data.net/en/citroen-jumpy-ii-2.0-hdi-130hp-18267
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-ii-generation-4012,https://www.auto-data.net/en/citroen-jumpy-ii-generation-4012,citroen-jumpy-ii-1.6-hdi-90hp-18266,https://www.auto-data.net/en/citroen-jumpy-ii-1.6-hdi-90hp-18266
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-i-multispace-generation-4011,https://www.auto-data.net/en/citroen-jumpy-i-multispace-generation-4011,,https://www.auto-data.net/en/nan
57,https://www.auto-data.net/en/citroen-brand-166,citroen-jumpy-model-1980,https://www.auto-data.net/en/citroen-jumpy-model-1980,citroen-jumpy-i-generation-4010,https://www.auto-data.net/en/citroen-jumpy-i-generation-4010,,https://www.auto-data.net/en/nan
57,https://www.auto-data.net/en/citroen-brand-166,citroen-ln-model-1692,https://www.auto-data.net/en/citroen-ln-model-1692,citroen-ln-generation-3328,https://www.auto-data.net/en/citroen-ln-generation-3328,citroen-ln-1.1-50hp-15110,https://www.auto-data.net/en/citroen-ln-1.1-50hp-15110
57,https://www.auto-data.net/en/citroen-brand-166,citroen-ln-model-1692,https://www.auto-data.net/en/citroen-ln-model-1692,citroen-ln-generation-3328,https://www.auto-data.net/en/citroen-ln-generation-3328,citroen-ln-0.6-35hp-15109,https://www.auto-data.net/en/citroen-ln-0.6-35hp-15109
57,https://www.auto-data.net/en/citroen-brand-166,citroen-ln-model-1692,https://www.auto-data.net/en/citroen-ln-model-1692,citroen-ln-generation-3328,https://www.auto-data.net/en/citroen-ln-generation-3328,citroen-ln-0.6-34hp-15108,https://www.auto-data.net/en/citroen-ln-0.6-34hp-15108
57,https://www.auto-data.net/en/citroen-brand-166,citroen-ln-model-1692,https://www.auto-data.net/en/citroen-ln-model-1692,citroen-ln-generation-3328,https://www.auto-data.net/en/citroen-ln-generation-3328,citroen-ln-0.6-33hp-15107,https://www.auto-data.net/en/citroen-ln-0.6-33hp-15107
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-ii-1999-5-door-generation-8656,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-5-door-generation-8656,citroen-saxo-phase-ii-1999-5-door-1.5-d-57hp-44816,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-5-door-1.5-d-57hp-44816
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-ii-1999-5-door-generation-8656,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-5-door-generation-8656,citroen-saxo-phase-ii-1999-5-door-1.4-75hp-automatic-44817,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-5-door-1.4-75hp-automatic-44817
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-ii-1999-5-door-generation-8656,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-5-door-generation-8656,citroen-saxo-phase-ii-1999-5-door-1.4-75hp-44818,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-5-door-1.4-75hp-44818
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-ii-1999-5-door-generation-8656,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-5-door-generation-8656,citroen-saxo-phase-ii-1999-5-door-1.1-60hp-44820,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-5-door-1.1-60hp-44820
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-ii-1999-3-door-generation-8655,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-3-door-generation-8655,citroen-saxo-phase-ii-1999-3-door-1.6-16v-118hp-44805,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-3-door-1.6-16v-118hp-44805
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-ii-1999-3-door-generation-8655,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-3-door-generation-8655,citroen-saxo-phase-ii-1999-3-door-1.6-98hp-15206,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-3-door-1.6-98hp-15206
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-ii-1999-3-door-generation-8655,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-3-door-generation-8655,citroen-saxo-phase-ii-1999-3-door-1.5-d-57hp-44815,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-3-door-1.5-d-57hp-44815
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-ii-1999-3-door-generation-8655,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-3-door-generation-8655,citroen-saxo-phase-ii-1999-3-door-1.4-75hp-automatic-44807,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-3-door-1.4-75hp-automatic-44807
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-ii-1999-3-door-generation-8655,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-3-door-generation-8655,citroen-saxo-phase-ii-1999-3-door-1.4-75hp-44806,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-3-door-1.4-75hp-44806
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-ii-1999-3-door-generation-8655,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-3-door-generation-8655,citroen-saxo-phase-ii-1999-3-door-1.1-60hp-44808,https://www.auto-data.net/en/citroen-saxo-phase-ii-1999-3-door-1.1-60hp-44808
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-i-1996-5-door-generation-8654,https://www.auto-data.net/en/citroen-saxo-phase-i-1996-5-door-generation-8654,citroen-saxo-phase-i-1996-5-door-1.6-90hp-automatic-44824,https://www.auto-data.net/en/citroen-saxo-phase-i-1996-5-door-1.6-90hp-automatic-44824
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-i-1996-5-door-generation-8654,https://www.auto-data.net/en/citroen-saxo-phase-i-1996-5-door-generation-8654,citroen-saxo-phase-i-1996-5-door-1.5-d-58hp-44825,https://www.auto-data.net/en/citroen-saxo-phase-i-1996-5-door-1.5-d-58hp-44825
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-i-1996-5-door-generation-8654,https://www.auto-data.net/en/citroen-saxo-phase-i-1996-5-door-generation-8654,citroen-saxo-phase-i-1996-5-door-1.4-75hp-44823,https://www.auto-data.net/en/citroen-saxo-phase-i-1996-5-door-1.4-75hp-44823
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-i-1996-5-door-generation-8654,https://www.auto-data.net/en/citroen-saxo-phase-i-1996-5-door-generation-8654,citroen-saxo-phase-i-1996-5-door-1.1-60hp-44822,https://www.auto-data.net/en/citroen-saxo-phase-i-1996-5-door-1.1-60hp-44822
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-i-1996-3-door-generation-3339,https://www.auto-data.net/en/citroen-saxo-phase-i-1996-3-door-generation-3339,citroen-saxo-phase-i-1996-3-door-1.6-16v-118hp-15208,https://www.auto-data.net/en/citroen-saxo-phase-i-1996-3-door-1.6-16v-118hp-15208
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-i-1996-3-door-generation-3339,https://www.auto-data.net/en/citroen-saxo-phase-i-1996-3-door-generation-3339,citroen-saxo-phase-i-1996-3-door-1.6-90hp-15207,https://www.auto-data.net/en/citroen-saxo-phase-i-1996-3-door-1.6-90hp-15207
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-i-1996-3-door-generation-3339,https://www.auto-data.net/en/citroen-saxo-phase-i-1996-3-door-generation-3339,citroen-saxo-phase-i-1996-3-door-1.5-d-57hp-15205,https://www.auto-data.net/en/citroen-saxo-phase-i-1996-3-door-1.5-d-57hp-15205
57,https://www.auto-data.net/en/citroen-brand-166,citroen-saxo-model-1697,https://www.auto-data.net/en/citroen-saxo-model-1697,citroen-saxo-phase-i-1996-3-door-generation-3339,https://www.auto-data.net/en/citroen-saxo-phase-i-1996-3-door-generation-3339,citroen-saxo-phase-i-1996-3-door-1.4-75hp-automatic-24725,https://www.auto-data.net/en/citroen-saxo-phase-i-1996-3-door-1.4-75hp-automatic-24725
