,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-ii-188-3dr-generation-1595,https://www.auto-data.net/en/fiat-punto-ii-188-3dr-generation-1595,fiat-punto-ii-188-3dr-1.9-d-60hp-6987,https://www.auto-data.net/en/fiat-punto-ii-188-3dr-1.9-d-60hp-6987
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-ii-188-3dr-generation-1595,https://www.auto-data.net/en/fiat-punto-ii-188-3dr-generation-1595,fiat-punto-ii-188-3dr-1.2-80hp-automatic-29573,https://www.auto-data.net/en/fiat-punto-ii-188-3dr-1.2-80hp-automatic-29573
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-ii-188-3dr-generation-1595,https://www.auto-data.net/en/fiat-punto-ii-188-3dr-generation-1595,fiat-punto-ii-188-3dr-1.2-80hp-6984,https://www.auto-data.net/en/fiat-punto-ii-188-3dr-1.2-80hp-6984
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-ii-188-3dr-generation-1595,https://www.auto-data.net/en/fiat-punto-ii-188-3dr-generation-1595,fiat-punto-ii-188-3dr-1.2-60hp-6985,https://www.auto-data.net/en/fiat-punto-ii-188-3dr-1.2-60hp-6985
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-i-176-facelift-1997-generation-6829,https://www.auto-data.net/en/fiat-punto-i-176-facelift-1997-generation-6829,fiat-punto-i-176-facelift-1997-gt-1.4-turbo-131hp-6994,https://www.auto-data.net/en/fiat-punto-i-176-facelift-1997-gt-1.4-turbo-131hp-6994
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-i-176-facelift-1997-generation-6829,https://www.auto-data.net/en/fiat-punto-i-176-facelift-1997-generation-6829,fiat-punto-i-176-facelift-1997-85-1.2-86hp-7002,https://www.auto-data.net/en/fiat-punto-i-176-facelift-1997-85-1.2-86hp-7002
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-i-176-facelift-1997-generation-6829,https://www.auto-data.net/en/fiat-punto-i-176-facelift-1997-generation-6829,fiat-punto-i-176-facelift-1997-75-1.2-73hp-35547,https://www.auto-data.net/en/fiat-punto-i-176-facelift-1997-75-1.2-73hp-35547
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-i-176-facelift-1997-generation-6829,https://www.auto-data.net/en/fiat-punto-i-176-facelift-1997-generation-6829,fiat-punto-i-176-facelift-1997-70-td-1.7-70hp-35550,https://www.auto-data.net/en/fiat-punto-i-176-facelift-1997-70-td-1.7-70hp-35550
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-i-176-facelift-1997-generation-6829,https://www.auto-data.net/en/fiat-punto-i-176-facelift-1997-generation-6829,fiat-punto-i-176-facelift-1997-60-td-1.7-63hp-7000,https://www.auto-data.net/en/fiat-punto-i-176-facelift-1997-60-td-1.7-63hp-7000
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-i-176-facelift-1997-generation-6829,https://www.auto-data.net/en/fiat-punto-i-176-facelift-1997-generation-6829,fiat-punto-i-176-facelift-1997-55-1.1-54hp-29574,https://www.auto-data.net/en/fiat-punto-i-176-facelift-1997-55-1.1-54hp-29574
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-cabrio-176c-generation-1596,https://www.auto-data.net/en/fiat-punto-cabrio-176c-generation-1596,fiat-punto-cabrio-176c-1.6-88hp-6992,https://www.auto-data.net/en/fiat-punto-cabrio-176c-1.6-88hp-6992
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-cabrio-176c-generation-1596,https://www.auto-data.net/en/fiat-punto-cabrio-176c-generation-1596,fiat-punto-cabrio-176c-1.2-86hp-6990,https://www.auto-data.net/en/fiat-punto-cabrio-176c-1.2-86hp-6990
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-cabrio-176c-generation-1596,https://www.auto-data.net/en/fiat-punto-cabrio-176c-generation-1596,fiat-punto-cabrio-176c-1.2-58hp-6991,https://www.auto-data.net/en/fiat-punto-cabrio-176c-1.2-58hp-6991
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-i-176-generation-1597,https://www.auto-data.net/en/fiat-punto-i-176-generation-1597,fiat-punto-i-176-gt-1.4-turbo-133hp-6993,https://www.auto-data.net/en/fiat-punto-i-176-gt-1.4-turbo-133hp-6993
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-i-176-generation-1597,https://www.auto-data.net/en/fiat-punto-i-176-generation-1597,fiat-punto-i-176-90-1.6-88hp-7003,https://www.auto-data.net/en/fiat-punto-i-176-90-1.6-88hp-7003
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-i-176-generation-1597,https://www.auto-data.net/en/fiat-punto-i-176-generation-1597,fiat-punto-i-176-75-1.2-73hp-7001,https://www.auto-data.net/en/fiat-punto-i-176-75-1.2-73hp-7001
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-i-176-generation-1597,https://www.auto-data.net/en/fiat-punto-i-176-generation-1597,fiat-punto-i-176-70-1.7-td-70hp-6996,https://www.auto-data.net/en/fiat-punto-i-176-70-1.7-td-70hp-6996
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-i-176-generation-1597,https://www.auto-data.net/en/fiat-punto-i-176-generation-1597,fiat-punto-i-176-60-1.2-60hp-6999,https://www.auto-data.net/en/fiat-punto-i-176-60-1.2-60hp-6999
93,https://www.auto-data.net/en/fiat-brand-67,fiat-punto-model-761,https://www.auto-data.net/en/fiat-punto-model-761,fiat-punto-i-176-generation-1597,https://www.auto-data.net/en/fiat-punto-i-176-generation-1597,fiat-punto-i-176-60-1.2-58hp-6998,https://www.auto-data.net/en/fiat-punto-i-176-60-1.2-58hp-6998
