,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-h247-generation-7468,https://www.auto-data.net/en/mercedes-benz-gla-h247-generation-7468,mercedes-benz-gla-h247-gla-200-163hp-4matic-8g-dct-43500,https://www.auto-data.net/en/mercedes-benz-gla-h247-gla-200-163hp-4matic-8g-dct-43500
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-h247-generation-7468,https://www.auto-data.net/en/mercedes-benz-gla-h247-generation-7468,mercedes-benz-gla-h247-gla-200d-150hp-dct-39076,https://www.auto-data.net/en/mercedes-benz-gla-h247-gla-200d-150hp-dct-39076
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-h247-generation-7468,https://www.auto-data.net/en/mercedes-benz-gla-h247-generation-7468,mercedes-benz-gla-h247-gla-200d-150hp-4matic-dct-39077,https://www.auto-data.net/en/mercedes-benz-gla-h247-gla-200d-150hp-4matic-dct-39077
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-h247-generation-7468,https://www.auto-data.net/en/mercedes-benz-gla-h247-generation-7468,mercedes-benz-gla-h247-gla-180-136hp-7g-dct-43499,https://www.auto-data.net/en/mercedes-benz-gla-h247-gla-180-136hp-7g-dct-43499
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-h247-generation-7468,https://www.auto-data.net/en/mercedes-benz-gla-h247-generation-7468,mercedes-benz-gla-h247-gla-180d-116hp-dct-39971,https://www.auto-data.net/en/mercedes-benz-gla-h247-gla-180d-116hp-dct-39971
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-amg-gla-45-381hp-4matic-dct-27674,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-amg-gla-45-381hp-4matic-dct-27674
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-gla-250-211hp-dct-27507,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-gla-250-211hp-dct-27507
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-gla-250-211hp-4matic-dct-27514,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-gla-250-211hp-4matic-dct-27514
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-gla-250-211hp-27440,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-gla-250-211hp-27440
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-gla-220-184hp-4matic-dct-27433,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-gla-220-184hp-4matic-dct-27433
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-gla-220d-177hp-dct-27698,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-gla-220d-177hp-dct-27698
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-gla-220d-177hp-4matic-dct-27829,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-gla-220d-177hp-4matic-dct-27829
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-gla-220d-170hp-4matic-dct-30707,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-gla-220d-170hp-4matic-dct-30707
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-gla-200-184hp-dct-31714,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-gla-200-184hp-dct-31714
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-gla-200-156hp-dct-27426,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-gla-200-156hp-dct-27426
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-gla-200-156hp-27562,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-gla-200-156hp-27562
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-gla-200d-136hp-dct-27578,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-gla-200d-136hp-dct-27578
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-gla-200d-136hp-4matic-dct-27636,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-gla-200d-136hp-4matic-dct-27636
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-gla-200d-136hp-27710,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-gla-200d-136hp-27710
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-gla-180-122hp-dct-27657,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-gla-180-122hp-dct-27657
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-gla-180-122hp-27539,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-gla-180-122hp-27539
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-gla-180d-109hp-dct-27506,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-gla-180d-109hp-dct-27506
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-facelift-2017-generation-5291,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-generation-5291,mercedes-benz-gla-x156-facelift-2017-gla-180d-109hp-27737,https://www.auto-data.net/en/mercedes-benz-gla-x156-facelift-2017-gla-180d-109hp-27737
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-generation-4127,https://www.auto-data.net/en/mercedes-benz-gla-x156-generation-4127,mercedes-benz-gla-x156-amg-gla-45-381hp-4matic-dct-25534,https://www.auto-data.net/en/mercedes-benz-gla-x156-amg-gla-45-381hp-4matic-dct-25534
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-generation-4127,https://www.auto-data.net/en/mercedes-benz-gla-x156-generation-4127,mercedes-benz-gla-x156-amg-gla-45-360hp-4matic-dct-20954,https://www.auto-data.net/en/mercedes-benz-gla-x156-amg-gla-45-360hp-4matic-dct-20954
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-generation-4127,https://www.auto-data.net/en/mercedes-benz-gla-x156-generation-4127,mercedes-benz-gla-x156-gla-250-211hp-dct-18797,https://www.auto-data.net/en/mercedes-benz-gla-x156-gla-250-211hp-dct-18797
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-generation-4127,https://www.auto-data.net/en/mercedes-benz-gla-x156-generation-4127,mercedes-benz-gla-x156-gla-250-211hp-4matic-dct-18792,https://www.auto-data.net/en/mercedes-benz-gla-x156-gla-250-211hp-4matic-dct-18792
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-generation-4127,https://www.auto-data.net/en/mercedes-benz-gla-x156-generation-4127,mercedes-benz-gla-x156-gla-250-211hp-23351,https://www.auto-data.net/en/mercedes-benz-gla-x156-gla-250-211hp-23351
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-generation-4127,https://www.auto-data.net/en/mercedes-benz-gla-x156-generation-4127,mercedes-benz-gla-x156-gla-220-cdi-170hp-dct-18795,https://www.auto-data.net/en/mercedes-benz-gla-x156-gla-220-cdi-170hp-dct-18795
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-generation-4127,https://www.auto-data.net/en/mercedes-benz-gla-x156-generation-4127,mercedes-benz-gla-x156-gla-220-cdi-170hp-4matic-dct-18794,https://www.auto-data.net/en/mercedes-benz-gla-x156-gla-220-cdi-170hp-4matic-dct-18794
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-generation-4127,https://www.auto-data.net/en/mercedes-benz-gla-x156-generation-4127,mercedes-benz-gla-x156-gla-200-156hp-dct-18853,https://www.auto-data.net/en/mercedes-benz-gla-x156-gla-200-156hp-dct-18853
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-generation-4127,https://www.auto-data.net/en/mercedes-benz-gla-x156-generation-4127,mercedes-benz-gla-x156-gla-200-156hp-18793,https://www.auto-data.net/en/mercedes-benz-gla-x156-gla-200-156hp-18793
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-generation-4127,https://www.auto-data.net/en/mercedes-benz-gla-x156-generation-4127,mercedes-benz-gla-x156-gla-200-cdi-136hp-dct-18852,https://www.auto-data.net/en/mercedes-benz-gla-x156-gla-200-cdi-136hp-dct-18852
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-generation-4127,https://www.auto-data.net/en/mercedes-benz-gla-x156-generation-4127,mercedes-benz-gla-x156-gla-200-cdi-136hp-4matic-dct-18851,https://www.auto-data.net/en/mercedes-benz-gla-x156-gla-200-cdi-136hp-4matic-dct-18851
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-generation-4127,https://www.auto-data.net/en/mercedes-benz-gla-x156-generation-4127,mercedes-benz-gla-x156-gla-200-cdi-136hp-4matic-18796,https://www.auto-data.net/en/mercedes-benz-gla-x156-gla-200-cdi-136hp-4matic-18796
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-generation-4127,https://www.auto-data.net/en/mercedes-benz-gla-x156-generation-4127,mercedes-benz-gla-x156-gla-200-cdi-136hp-18789,https://www.auto-data.net/en/mercedes-benz-gla-x156-gla-200-cdi-136hp-18789
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-generation-4127,https://www.auto-data.net/en/mercedes-benz-gla-x156-generation-4127,mercedes-benz-gla-x156-gla-180-122hp-dct-23375,https://www.auto-data.net/en/mercedes-benz-gla-x156-gla-180-122hp-dct-23375
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-generation-4127,https://www.auto-data.net/en/mercedes-benz-gla-x156-generation-4127,mercedes-benz-gla-x156-gla-180-122hp-23364,https://www.auto-data.net/en/mercedes-benz-gla-x156-gla-180-122hp-23364
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-generation-4127,https://www.auto-data.net/en/mercedes-benz-gla-x156-generation-4127,mercedes-benz-gla-x156-gla-180-cdi-109hp-dct-20914,https://www.auto-data.net/en/mercedes-benz-gla-x156-gla-180-cdi-109hp-dct-20914
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-gla-model-2017,https://www.auto-data.net/en/mercedes-benz-gla-model-2017,mercedes-benz-gla-x156-generation-4127,https://www.auto-data.net/en/mercedes-benz-gla-x156-generation-4127,mercedes-benz-gla-x156-gla-180-cdi-109hp-20865,https://www.auto-data.net/en/mercedes-benz-gla-x156-gla-180-cdi-109hp-20865
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-glb-model-2706,https://www.auto-data.net/en/mercedes-benz-glb-model-2706,mercedes-benz-glb-x247-generation-7171,https://www.auto-data.net/en/mercedes-benz-glb-x247-generation-7171,mercedes-benz-glb-x247-amg-glb-35-306hp-4matic-dct-37577,https://www.auto-data.net/en/mercedes-benz-glb-x247-amg-glb-35-306hp-4matic-dct-37577
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-glb-model-2706,https://www.auto-data.net/en/mercedes-benz-glb-model-2706,mercedes-benz-glb-x247-generation-7171,https://www.auto-data.net/en/mercedes-benz-glb-x247-generation-7171,mercedes-benz-glb-x247-glb-250-224hp-dct-38430,https://www.auto-data.net/en/mercedes-benz-glb-x247-glb-250-224hp-dct-38430
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-glb-model-2706,https://www.auto-data.net/en/mercedes-benz-glb-model-2706,mercedes-benz-glb-x247-generation-7171,https://www.auto-data.net/en/mercedes-benz-glb-x247-generation-7171,mercedes-benz-glb-x247-glb-250-224hp-4matic-dct-37267,https://www.auto-data.net/en/mercedes-benz-glb-x247-glb-250-224hp-4matic-dct-37267
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-glb-model-2706,https://www.auto-data.net/en/mercedes-benz-glb-model-2706,mercedes-benz-glb-x247-generation-7171,https://www.auto-data.net/en/mercedes-benz-glb-x247-generation-7171,mercedes-benz-glb-x247-glb-220d-190hp-dct-38428,https://www.auto-data.net/en/mercedes-benz-glb-x247-glb-220d-190hp-dct-38428
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-glb-model-2706,https://www.auto-data.net/en/mercedes-benz-glb-model-2706,mercedes-benz-glb-x247-generation-7171,https://www.auto-data.net/en/mercedes-benz-glb-x247-generation-7171,mercedes-benz-glb-x247-glb-220d-190hp-4matic-dct-37270,https://www.auto-data.net/en/mercedes-benz-glb-x247-glb-220d-190hp-4matic-dct-37270
171,https://www.auto-data.net/en/mercedes-benz-brand-138,mercedes-benz-glb-model-2706,https://www.auto-data.net/en/mercedes-benz-glb-model-2706,mercedes-benz-glb-x247-generation-7171,https://www.auto-data.net/en/mercedes-benz-glb-x247-generation-7171,mercedes-benz-glb-x247-glb-200-163hp-dct-37266,https://www.auto-data.net/en/mercedes-benz-glb-x247-glb-200-163hp-dct-37266
