,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-ii-generation-619,https://www.auto-data.net/en/kia-sportage-ii-generation-619,kia-sportage-ii-2.0-i-16v-141hp-4wd-automatic-28825,https://www.auto-data.net/en/kia-sportage-ii-2.0-i-16v-141hp-4wd-automatic-28825
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-ii-generation-619,https://www.auto-data.net/en/kia-sportage-ii-generation-619,kia-sportage-ii-2.0-i-16v-141hp-2722,https://www.auto-data.net/en/kia-sportage-ii-2.0-i-16v-141hp-2722
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-ii-generation-619,https://www.auto-data.net/en/kia-sportage-ii-generation-619,kia-sportage-ii-2.0-crdi-140hp-4wd-2721,https://www.auto-data.net/en/kia-sportage-ii-2.0-crdi-140hp-4wd-2721
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-ii-generation-619,https://www.auto-data.net/en/kia-sportage-ii-generation-619,kia-sportage-ii-2.0-crdi-140hp-2720,https://www.auto-data.net/en/kia-sportage-ii-2.0-crdi-140hp-2720
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-ii-generation-619,https://www.auto-data.net/en/kia-sportage-ii-generation-619,kia-sportage-ii-2.0-crdi-113hp-4wd-2719,https://www.auto-data.net/en/kia-sportage-ii-2.0-crdi-113hp-4wd-2719
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-soft-top-i-generation-621,https://www.auto-data.net/en/kia-sportage-soft-top-i-generation-621,kia-sportage-soft-top-i-2.0i-16v-128hp-automatic-28533,https://www.auto-data.net/en/kia-sportage-soft-top-i-2.0i-16v-128hp-automatic-28533
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-soft-top-i-generation-621,https://www.auto-data.net/en/kia-sportage-soft-top-i-generation-621,kia-sportage-soft-top-i-2.0i-16v-128hp-2732,https://www.auto-data.net/en/kia-sportage-soft-top-i-2.0i-16v-128hp-2732
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-soft-top-i-generation-621,https://www.auto-data.net/en/kia-sportage-soft-top-i-generation-621,kia-sportage-soft-top-i-2.0-td-83hp-2733,https://www.auto-data.net/en/kia-sportage-soft-top-i-2.0-td-83hp-2733
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-soft-top-i-generation-621,https://www.auto-data.net/en/kia-sportage-soft-top-i-generation-621,kia-sportage-soft-top-i-2.0-i-16v-118hp-2731,https://www.auto-data.net/en/kia-sportage-soft-top-i-2.0-i-16v-118hp-2731
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-soft-top-i-generation-621,https://www.auto-data.net/en/kia-sportage-soft-top-i-generation-621,kia-sportage-soft-top-i-2.0-i-95hp-2730,https://www.auto-data.net/en/kia-sportage-soft-top-i-2.0-i-95hp-2730
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-i-generation-622,https://www.auto-data.net/en/kia-sportage-i-generation-622,kia-sportage-i-2.0i-16v-118hp-automatic-28447,https://www.auto-data.net/en/kia-sportage-i-2.0i-16v-118hp-automatic-28447
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-i-generation-622,https://www.auto-data.net/en/kia-sportage-i-generation-622,kia-sportage-i-2.0i-16v-118hp-2736,https://www.auto-data.net/en/kia-sportage-i-2.0i-16v-118hp-2736
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-i-generation-622,https://www.auto-data.net/en/kia-sportage-i-generation-622,kia-sportage-i-2.0-td-wagon-83hp-2740,https://www.auto-data.net/en/kia-sportage-i-2.0-td-wagon-83hp-2740
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-i-generation-622,https://www.auto-data.net/en/kia-sportage-i-generation-622,kia-sportage-i-2.0-td-83hp-2739,https://www.auto-data.net/en/kia-sportage-i-2.0-td-83hp-2739
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-i-generation-622,https://www.auto-data.net/en/kia-sportage-i-generation-622,kia-sportage-i-2.0-i-16v-wagon-128hp-2738,https://www.auto-data.net/en/kia-sportage-i-2.0-i-16v-wagon-128hp-2738
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-i-generation-622,https://www.auto-data.net/en/kia-sportage-i-generation-622,kia-sportage-i-2.0-i-16v-wagon-118hp-2737,https://www.auto-data.net/en/kia-sportage-i-2.0-i-16v-wagon-118hp-2737
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-i-generation-622,https://www.auto-data.net/en/kia-sportage-i-generation-622,kia-sportage-i-2.0-i-95hp-2735,https://www.auto-data.net/en/kia-sportage-i-2.0-i-95hp-2735
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-i-generation-622,https://www.auto-data.net/en/kia-sportage-i-generation-622,kia-sportage-i-2.0-128hp-2734,https://www.auto-data.net/en/kia-sportage-i-2.0-128hp-2734
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-k00-generation-620,https://www.auto-data.net/en/kia-sportage-k00-generation-620,kia-sportage-k00-2.2-d-63hp-2729,https://www.auto-data.net/en/kia-sportage-k00-2.2-d-63hp-2729
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-k00-generation-620,https://www.auto-data.net/en/kia-sportage-k00-generation-620,kia-sportage-k00-2.0-td-83hp-automatic-28826,https://www.auto-data.net/en/kia-sportage-k00-2.0-td-83hp-automatic-28826
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-k00-generation-620,https://www.auto-data.net/en/kia-sportage-k00-generation-620,kia-sportage-k00-2.0-td-83hp-2728,https://www.auto-data.net/en/kia-sportage-k00-2.0-td-83hp-2728
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-k00-generation-620,https://www.auto-data.net/en/kia-sportage-k00-generation-620,kia-sportage-k00-2.0-i-16v-128hp-2727,https://www.auto-data.net/en/kia-sportage-k00-2.0-i-16v-128hp-2727
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-k00-generation-620,https://www.auto-data.net/en/kia-sportage-k00-generation-620,kia-sportage-k00-2.0-i-16v-118hp-2726,https://www.auto-data.net/en/kia-sportage-k00-2.0-i-16v-118hp-2726
142,https://www.auto-data.net/en/kia-brand-23,kia-sportage-model-293,https://www.auto-data.net/en/kia-sportage-model-293,kia-sportage-k00-generation-620,https://www.auto-data.net/en/kia-sportage-k00-generation-620,kia-sportage-k00-2.0-i-95hp-2725,https://www.auto-data.net/en/kia-sportage-k00-2.0-i-95hp-2725
142,https://www.auto-data.net/en/kia-brand-23,kia-stinger-model-2256,https://www.auto-data.net/en/kia-stinger-model-2256,kia-stinger-facelift-2020-generation-8345,https://www.auto-data.net/en/kia-stinger-facelift-2020-generation-8345,kia-stinger-facelift-2020-3.3-t-gdi-v6-373hp-awd-automatic-43275,https://www.auto-data.net/en/kia-stinger-facelift-2020-3.3-t-gdi-v6-373hp-awd-automatic-43275
142,https://www.auto-data.net/en/kia-brand-23,kia-stinger-model-2256,https://www.auto-data.net/en/kia-stinger-model-2256,kia-stinger-facelift-2020-generation-8345,https://www.auto-data.net/en/kia-stinger-facelift-2020-generation-8345,kia-stinger-facelift-2020-3.3-t-gdi-v6-373hp-automatic-43274,https://www.auto-data.net/en/kia-stinger-facelift-2020-3.3-t-gdi-v6-373hp-automatic-43274
142,https://www.auto-data.net/en/kia-brand-23,kia-stinger-model-2256,https://www.auto-data.net/en/kia-stinger-model-2256,kia-stinger-facelift-2020-generation-8345,https://www.auto-data.net/en/kia-stinger-facelift-2020-generation-8345,kia-stinger-facelift-2020-3.3-t-gdi-v6-361hp-automatic-43276,https://www.auto-data.net/en/kia-stinger-facelift-2020-3.3-t-gdi-v6-361hp-automatic-43276
142,https://www.auto-data.net/en/kia-brand-23,kia-stinger-model-2256,https://www.auto-data.net/en/kia-stinger-model-2256,kia-stinger-facelift-2020-generation-8345,https://www.auto-data.net/en/kia-stinger-facelift-2020-generation-8345,kia-stinger-facelift-2020-2.5-t-gdi-304hp-awd-automatic-43273,https://www.auto-data.net/en/kia-stinger-facelift-2020-2.5-t-gdi-304hp-awd-automatic-43273
142,https://www.auto-data.net/en/kia-brand-23,kia-stinger-model-2256,https://www.auto-data.net/en/kia-stinger-model-2256,kia-stinger-facelift-2020-generation-8345,https://www.auto-data.net/en/kia-stinger-facelift-2020-generation-8345,kia-stinger-facelift-2020-2.5-t-gdi-304hp-automatic-43272,https://www.auto-data.net/en/kia-stinger-facelift-2020-2.5-t-gdi-304hp-automatic-43272
142,https://www.auto-data.net/en/kia-brand-23,kia-stinger-model-2256,https://www.auto-data.net/en/kia-stinger-model-2256,kia-stinger-generation-5624,https://www.auto-data.net/en/kia-stinger-generation-5624,kia-stinger-gt-3.3-gdi-370hp-awd-automatic-29889,https://www.auto-data.net/en/kia-stinger-gt-3.3-gdi-370hp-awd-automatic-29889
142,https://www.auto-data.net/en/kia-brand-23,kia-stinger-model-2256,https://www.auto-data.net/en/kia-stinger-model-2256,kia-stinger-generation-5624,https://www.auto-data.net/en/kia-stinger-generation-5624,kia-stinger-gt-3.3-gdi-370hp-automatic-32068,https://www.auto-data.net/en/kia-stinger-gt-3.3-gdi-370hp-automatic-32068
142,https://www.auto-data.net/en/kia-brand-23,kia-stinger-model-2256,https://www.auto-data.net/en/kia-stinger-model-2256,kia-stinger-generation-5624,https://www.auto-data.net/en/kia-stinger-generation-5624,kia-stinger-gt-3.3-gdi-366hp-awd-automatic-36044,https://www.auto-data.net/en/kia-stinger-gt-3.3-gdi-366hp-awd-automatic-36044
142,https://www.auto-data.net/en/kia-brand-23,kia-stinger-model-2256,https://www.auto-data.net/en/kia-stinger-model-2256,kia-stinger-generation-5624,https://www.auto-data.net/en/kia-stinger-generation-5624,kia-stinger-2.2-crdi-200hp-awd-automatic-36020,https://www.auto-data.net/en/kia-stinger-2.2-crdi-200hp-awd-automatic-36020
142,https://www.auto-data.net/en/kia-brand-23,kia-stinger-model-2256,https://www.auto-data.net/en/kia-stinger-model-2256,kia-stinger-generation-5624,https://www.auto-data.net/en/kia-stinger-generation-5624,kia-stinger-2.2-crdi-200hp-awd-automatic-32067,https://www.auto-data.net/en/kia-stinger-2.2-crdi-200hp-awd-automatic-32067
142,https://www.auto-data.net/en/kia-brand-23,kia-stinger-model-2256,https://www.auto-data.net/en/kia-stinger-model-2256,kia-stinger-generation-5624,https://www.auto-data.net/en/kia-stinger-generation-5624,kia-stinger-2.2-crdi-200hp-automatic-36021,https://www.auto-data.net/en/kia-stinger-2.2-crdi-200hp-automatic-36021
142,https://www.auto-data.net/en/kia-brand-23,kia-stinger-model-2256,https://www.auto-data.net/en/kia-stinger-model-2256,kia-stinger-generation-5624,https://www.auto-data.net/en/kia-stinger-generation-5624,kia-stinger-2.2-crdi-200hp-automatic-29903,https://www.auto-data.net/en/kia-stinger-2.2-crdi-200hp-automatic-29903
142,https://www.auto-data.net/en/kia-brand-23,kia-stinger-model-2256,https://www.auto-data.net/en/kia-stinger-model-2256,kia-stinger-generation-5624,https://www.auto-data.net/en/kia-stinger-generation-5624,kia-stinger-2.0-gdi-256hp-automatic-30398,https://www.auto-data.net/en/kia-stinger-2.0-gdi-256hp-automatic-30398
142,https://www.auto-data.net/en/kia-brand-23,kia-stinger-model-2256,https://www.auto-data.net/en/kia-stinger-model-2256,kia-stinger-generation-5624,https://www.auto-data.net/en/kia-stinger-generation-5624,kia-stinger-2.0-gdi-245hp-automatic-36022,https://www.auto-data.net/en/kia-stinger-2.0-gdi-245hp-automatic-36022
142,https://www.auto-data.net/en/kia-brand-23,kia-stonic-model-2250,https://www.auto-data.net/en/kia-stonic-model-2250,kia-stonic-facelift-2020-generation-8427,https://www.auto-data.net/en/kia-stonic-facelift-2020-generation-8427,kia-stonic-facelift-2020-1.2-84hp-43693,https://www.auto-data.net/en/kia-stonic-facelift-2020-1.2-84hp-43693
142,https://www.auto-data.net/en/kia-brand-23,kia-stonic-model-2250,https://www.auto-data.net/en/kia-stonic-model-2250,kia-stonic-facelift-2020-generation-8427,https://www.auto-data.net/en/kia-stonic-facelift-2020-generation-8427,kia-stonic-facelift-2020-1.0-t-gdi-ecodynamics-120hp-imt-43691,https://www.auto-data.net/en/kia-stonic-facelift-2020-1.0-t-gdi-ecodynamics-120hp-imt-43691
142,https://www.auto-data.net/en/kia-brand-23,kia-stonic-model-2250,https://www.auto-data.net/en/kia-stonic-model-2250,kia-stonic-facelift-2020-generation-8427,https://www.auto-data.net/en/kia-stonic-facelift-2020-generation-8427,kia-stonic-facelift-2020-1.0-t-gdi-ecodynamics-120hp-dct7-43692,https://www.auto-data.net/en/kia-stonic-facelift-2020-1.0-t-gdi-ecodynamics-120hp-dct7-43692
142,https://www.auto-data.net/en/kia-brand-23,kia-stonic-model-2250,https://www.auto-data.net/en/kia-stonic-model-2250,kia-stonic-facelift-2020-generation-8427,https://www.auto-data.net/en/kia-stonic-facelift-2020-generation-8427,kia-stonic-facelift-2020-1.0-t-gdi-100hp-imt-43688,https://www.auto-data.net/en/kia-stonic-facelift-2020-1.0-t-gdi-100hp-imt-43688
142,https://www.auto-data.net/en/kia-brand-23,kia-stonic-model-2250,https://www.auto-data.net/en/kia-stonic-model-2250,kia-stonic-facelift-2020-generation-8427,https://www.auto-data.net/en/kia-stonic-facelift-2020-generation-8427,kia-stonic-facelift-2020-1.0-t-gdi-100hp-dct7-43690,https://www.auto-data.net/en/kia-stonic-facelift-2020-1.0-t-gdi-100hp-dct7-43690
