,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
191,https://www.auto-data.net/en/opel-brand-19,opel-astra-model-252,https://www.auto-data.net/en/opel-astra-model-252,opel-astra-f-generation-559,https://www.auto-data.net/en/opel-astra-f-generation-559,opel-astra-f-1.4-si-82hp-automatic-25742,https://www.auto-data.net/en/opel-astra-f-1.4-si-82hp-automatic-25742
191,https://www.auto-data.net/en/opel-brand-19,opel-astra-model-252,https://www.auto-data.net/en/opel-astra-model-252,opel-astra-f-generation-559,https://www.auto-data.net/en/opel-astra-f-generation-559,opel-astra-f-1.4-si-82hp-2497,https://www.auto-data.net/en/opel-astra-f-1.4-si-82hp-2497
191,https://www.auto-data.net/en/opel-brand-19,opel-calibra-model-257,https://www.auto-data.net/en/opel-calibra-model-257,opel-calibra-facelift-1994-generation-8363,https://www.auto-data.net/en/opel-calibra-facelift-1994-generation-8363,opel-calibra-facelift-1994-2.5-v6-ecotec-170hp-automatic-43407,https://www.auto-data.net/en/opel-calibra-facelift-1994-2.5-v6-ecotec-170hp-automatic-43407
191,https://www.auto-data.net/en/opel-brand-19,opel-calibra-model-257,https://www.auto-data.net/en/opel-calibra-model-257,opel-calibra-facelift-1994-generation-8363,https://www.auto-data.net/en/opel-calibra-facelift-1994-generation-8363,opel-calibra-facelift-1994-2.5-v6-ecotec-170hp-43406,https://www.auto-data.net/en/opel-calibra-facelift-1994-2.5-v6-ecotec-170hp-43406
191,https://www.auto-data.net/en/opel-brand-19,opel-calibra-model-257,https://www.auto-data.net/en/opel-calibra-model-257,opel-calibra-facelift-1994-generation-8363,https://www.auto-data.net/en/opel-calibra-facelift-1994-generation-8363,opel-calibra-facelift-1994-2.0-8v-115hp-automatic-43409,https://www.auto-data.net/en/opel-calibra-facelift-1994-2.0-8v-115hp-automatic-43409
191,https://www.auto-data.net/en/opel-brand-19,opel-calibra-model-257,https://www.auto-data.net/en/opel-calibra-model-257,opel-calibra-facelift-1994-generation-8363,https://www.auto-data.net/en/opel-calibra-facelift-1994-generation-8363,opel-calibra-facelift-1994-2.0-8v-115hp-43408,https://www.auto-data.net/en/opel-calibra-facelift-1994-2.0-8v-115hp-43408
191,https://www.auto-data.net/en/opel-brand-19,opel-calibra-model-257,https://www.auto-data.net/en/opel-calibra-model-257,opel-calibra-facelift-1994-generation-8363,https://www.auto-data.net/en/opel-calibra-facelift-1994-generation-8363,opel-calibra-facelift-1994-2.0-16v-turbo-204hp-4x4-43405,https://www.auto-data.net/en/opel-calibra-facelift-1994-2.0-16v-turbo-204hp-4x4-43405
191,https://www.auto-data.net/en/opel-brand-19,opel-calibra-model-257,https://www.auto-data.net/en/opel-calibra-model-257,opel-calibra-facelift-1994-generation-8363,https://www.auto-data.net/en/opel-calibra-facelift-1994-generation-8363,opel-calibra-facelift-1994-2.0-16v-ecotec-136hp-automatic-25821,https://www.auto-data.net/en/opel-calibra-facelift-1994-2.0-16v-ecotec-136hp-automatic-25821
191,https://www.auto-data.net/en/opel-brand-19,opel-calibra-model-257,https://www.auto-data.net/en/opel-calibra-model-257,opel-calibra-facelift-1994-generation-8363,https://www.auto-data.net/en/opel-calibra-facelift-1994-generation-8363,opel-calibra-facelift-1994-2.0-16v-ecotec-136hp-4x4-automatic-2547,https://www.auto-data.net/en/opel-calibra-facelift-1994-2.0-16v-ecotec-136hp-4x4-automatic-2547
191,https://www.auto-data.net/en/opel-brand-19,opel-calibra-model-257,https://www.auto-data.net/en/opel-calibra-model-257,opel-calibra-facelift-1994-generation-8363,https://www.auto-data.net/en/opel-calibra-facelift-1994-generation-8363,opel-calibra-facelift-1994-2.0-16v-ecotec-136hp-2545,https://www.auto-data.net/en/opel-calibra-facelift-1994-2.0-16v-ecotec-136hp-2545
191,https://www.auto-data.net/en/opel-brand-19,opel-calibra-model-257,https://www.auto-data.net/en/opel-calibra-model-257,opel-calibra-generation-565,https://www.auto-data.net/en/opel-calibra-generation-565,opel-calibra-2.5i-v6-170hp-automatic-26030,https://www.auto-data.net/en/opel-calibra-2.5i-v6-170hp-automatic-26030
191,https://www.auto-data.net/en/opel-brand-19,opel-calibra-model-257,https://www.auto-data.net/en/opel-calibra-model-257,opel-calibra-generation-565,https://www.auto-data.net/en/opel-calibra-generation-565,opel-calibra-2.5i-v6-170hp-2551,https://www.auto-data.net/en/opel-calibra-2.5i-v6-170hp-2551
191,https://www.auto-data.net/en/opel-brand-19,opel-calibra-model-257,https://www.auto-data.net/en/opel-calibra-model-257,opel-calibra-generation-565,https://www.auto-data.net/en/opel-calibra-generation-565,opel-calibra-2.0i-turbo-204hp-4x4-2550,https://www.auto-data.net/en/opel-calibra-2.0i-turbo-204hp-4x4-2550
191,https://www.auto-data.net/en/opel-brand-19,opel-calibra-model-257,https://www.auto-data.net/en/opel-calibra-model-257,opel-calibra-generation-565,https://www.auto-data.net/en/opel-calibra-generation-565,opel-calibra-2.0i-16v-150hp-4x4-2548,https://www.auto-data.net/en/opel-calibra-2.0i-16v-150hp-4x4-2548
191,https://www.auto-data.net/en/opel-brand-19,opel-calibra-model-257,https://www.auto-data.net/en/opel-calibra-model-257,opel-calibra-generation-565,https://www.auto-data.net/en/opel-calibra-generation-565,opel-calibra-2.0i-16v-150hp-2546,https://www.auto-data.net/en/opel-calibra-2.0i-16v-150hp-2546
191,https://www.auto-data.net/en/opel-brand-19,opel-calibra-model-257,https://www.auto-data.net/en/opel-calibra-model-257,opel-calibra-generation-565,https://www.auto-data.net/en/opel-calibra-generation-565,opel-calibra-2.0i-115hp-automatic-25868,https://www.auto-data.net/en/opel-calibra-2.0i-115hp-automatic-25868
191,https://www.auto-data.net/en/opel-brand-19,opel-calibra-model-257,https://www.auto-data.net/en/opel-calibra-model-257,opel-calibra-generation-565,https://www.auto-data.net/en/opel-calibra-generation-565,opel-calibra-2.0i-115hp-4x4-2549,https://www.auto-data.net/en/opel-calibra-2.0i-115hp-4x4-2549
191,https://www.auto-data.net/en/opel-brand-19,opel-calibra-model-257,https://www.auto-data.net/en/opel-calibra-model-257,opel-calibra-generation-565,https://www.auto-data.net/en/opel-calibra-generation-565,opel-calibra-2.0i-115hp-2544,https://www.auto-data.net/en/opel-calibra-2.0i-115hp-2544
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-double-cab-generation-5141,https://www.auto-data.net/en/opel-campo-double-cab-generation-5141,opel-campo-double-cab-3.1-td-109hp-4x4-25841,https://www.auto-data.net/en/opel-campo-double-cab-3.1-td-109hp-4x4-25841
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-double-cab-generation-5141,https://www.auto-data.net/en/opel-campo-double-cab-generation-5141,opel-campo-double-cab-3.1-td-109hp-25850,https://www.auto-data.net/en/opel-campo-double-cab-3.1-td-109hp-25850
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-double-cab-generation-5141,https://www.auto-data.net/en/opel-campo-double-cab-generation-5141,opel-campo-double-cab-2.5-td-76hp-4x4-25824,https://www.auto-data.net/en/opel-campo-double-cab-2.5-td-76hp-4x4-25824
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-double-cab-generation-5141,https://www.auto-data.net/en/opel-campo-double-cab-generation-5141,opel-campo-double-cab-2.5-td-76hp-25907,https://www.auto-data.net/en/opel-campo-double-cab-2.5-td-76hp-25907
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-double-cab-generation-5141,https://www.auto-data.net/en/opel-campo-double-cab-generation-5141,opel-campo-double-cab-2.5-dti-100hp-25993,https://www.auto-data.net/en/opel-campo-double-cab-2.5-dti-100hp-25993
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-double-cab-generation-5141,https://www.auto-data.net/en/opel-campo-double-cab-generation-5141,opel-campo-double-cab-2.3-98hp-4x4-25834,https://www.auto-data.net/en/opel-campo-double-cab-2.3-98hp-4x4-25834
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-double-cab-generation-5141,https://www.auto-data.net/en/opel-campo-double-cab-generation-5141,opel-campo-double-cab-2.3-98hp-25960,https://www.auto-data.net/en/opel-campo-double-cab-2.3-98hp-25960
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-double-cab-generation-5141,https://www.auto-data.net/en/opel-campo-double-cab-generation-5141,opel-campo-double-cab-2.3-94hp-4x4-25932,https://www.auto-data.net/en/opel-campo-double-cab-2.3-94hp-4x4-25932
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-double-cab-generation-5141,https://www.auto-data.net/en/opel-campo-double-cab-generation-5141,opel-campo-double-cab-2.3-94hp-25858,https://www.auto-data.net/en/opel-campo-double-cab-2.3-94hp-25858
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-half-cab-generation-484,https://www.auto-data.net/en/opel-campo-half-cab-generation-484,opel-campo-half-cab-3.1-td-109hp-4x4-1743,https://www.auto-data.net/en/opel-campo-half-cab-3.1-td-109hp-4x4-1743
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-half-cab-generation-484,https://www.auto-data.net/en/opel-campo-half-cab-generation-484,opel-campo-half-cab-3.1-td-109hp-1742,https://www.auto-data.net/en/opel-campo-half-cab-3.1-td-109hp-1742
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-half-cab-generation-484,https://www.auto-data.net/en/opel-campo-half-cab-generation-484,opel-campo-half-cab-2.5-td-76hp-4x4-1741,https://www.auto-data.net/en/opel-campo-half-cab-2.5-td-76hp-4x4-1741
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-half-cab-generation-484,https://www.auto-data.net/en/opel-campo-half-cab-generation-484,opel-campo-half-cab-2.5-td-76hp-1740,https://www.auto-data.net/en/opel-campo-half-cab-2.5-td-76hp-1740
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-half-cab-generation-484,https://www.auto-data.net/en/opel-campo-half-cab-generation-484,opel-campo-half-cab-2.5-dti-100hp-26180,https://www.auto-data.net/en/opel-campo-half-cab-2.5-dti-100hp-26180
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-half-cab-generation-484,https://www.auto-data.net/en/opel-campo-half-cab-generation-484,opel-campo-half-cab-2.3-98hp-automatic-25822,https://www.auto-data.net/en/opel-campo-half-cab-2.3-98hp-automatic-25822
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-half-cab-generation-484,https://www.auto-data.net/en/opel-campo-half-cab-generation-484,opel-campo-half-cab-2.3-98hp-4x4-automatic-25839,https://www.auto-data.net/en/opel-campo-half-cab-2.3-98hp-4x4-automatic-25839
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-half-cab-generation-484,https://www.auto-data.net/en/opel-campo-half-cab-generation-484,opel-campo-half-cab-2.3-98hp-4x4-1739,https://www.auto-data.net/en/opel-campo-half-cab-2.3-98hp-4x4-1739
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-half-cab-generation-484,https://www.auto-data.net/en/opel-campo-half-cab-generation-484,opel-campo-half-cab-2.3-98hp-1737,https://www.auto-data.net/en/opel-campo-half-cab-2.3-98hp-1737
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-half-cab-generation-484,https://www.auto-data.net/en/opel-campo-half-cab-generation-484,opel-campo-half-cab-2.3-94hp-automatic-25906,https://www.auto-data.net/en/opel-campo-half-cab-2.3-94hp-automatic-25906
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-half-cab-generation-484,https://www.auto-data.net/en/opel-campo-half-cab-generation-484,opel-campo-half-cab-2.3-94hp-4x4-automatic-25848,https://www.auto-data.net/en/opel-campo-half-cab-2.3-94hp-4x4-automatic-25848
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-half-cab-generation-484,https://www.auto-data.net/en/opel-campo-half-cab-generation-484,opel-campo-half-cab-2.3-94hp-4x4-1738,https://www.auto-data.net/en/opel-campo-half-cab-2.3-94hp-4x4-1738
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-half-cab-generation-484,https://www.auto-data.net/en/opel-campo-half-cab-generation-484,opel-campo-half-cab-2.3-94hp-1736,https://www.auto-data.net/en/opel-campo-half-cab-2.3-94hp-1736
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-single-cab-generation-5140,https://www.auto-data.net/en/opel-campo-single-cab-generation-5140,opel-campo-single-cab-3.1-td-109hp-4x4-25823,https://www.auto-data.net/en/opel-campo-single-cab-3.1-td-109hp-4x4-25823
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-single-cab-generation-5140,https://www.auto-data.net/en/opel-campo-single-cab-generation-5140,opel-campo-single-cab-3.1-td-109hp-25940,https://www.auto-data.net/en/opel-campo-single-cab-3.1-td-109hp-25940
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-single-cab-generation-5140,https://www.auto-data.net/en/opel-campo-single-cab-generation-5140,opel-campo-single-cab-2.5-td-76hp-4x4-25939,https://www.auto-data.net/en/opel-campo-single-cab-2.5-td-76hp-4x4-25939
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-single-cab-generation-5140,https://www.auto-data.net/en/opel-campo-single-cab-generation-5140,opel-campo-single-cab-2.5-td-76hp-27059,https://www.auto-data.net/en/opel-campo-single-cab-2.5-td-76hp-27059
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-single-cab-generation-5140,https://www.auto-data.net/en/opel-campo-single-cab-generation-5140,opel-campo-single-cab-2.5-dti-100hp-25840,https://www.auto-data.net/en/opel-campo-single-cab-2.5-dti-100hp-25840
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-single-cab-generation-5140,https://www.auto-data.net/en/opel-campo-single-cab-generation-5140,opel-campo-single-cab-2.3-98hp-4x4-25849,https://www.auto-data.net/en/opel-campo-single-cab-2.3-98hp-4x4-25849
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-single-cab-generation-5140,https://www.auto-data.net/en/opel-campo-single-cab-generation-5140,opel-campo-single-cab-2.3-98hp-25833,https://www.auto-data.net/en/opel-campo-single-cab-2.3-98hp-25833
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-single-cab-generation-5140,https://www.auto-data.net/en/opel-campo-single-cab-generation-5140,opel-campo-single-cab-2.3-94hp-4x4-26031,https://www.auto-data.net/en/opel-campo-single-cab-2.3-94hp-4x4-26031
191,https://www.auto-data.net/en/opel-brand-19,opel-campo-model-233,https://www.auto-data.net/en/opel-campo-model-233,opel-campo-single-cab-generation-5140,https://www.auto-data.net/en/opel-campo-single-cab-generation-5140,opel-campo-single-cab-2.3-94hp-26580,https://www.auto-data.net/en/opel-campo-single-cab-2.3-94hp-26580
191,https://www.auto-data.net/en/opel-brand-19,opel-cascada-model-2031,https://www.auto-data.net/en/opel-cascada-model-2031,opel-cascada-generation-4210,https://www.auto-data.net/en/opel-cascada-generation-4210,opel-cascada-2.0-cdti-195hp-biturbo-ecotec-start-stop-19533,https://www.auto-data.net/en/opel-cascada-2.0-cdti-195hp-biturbo-ecotec-start-stop-19533
191,https://www.auto-data.net/en/opel-brand-19,opel-cascada-model-2031,https://www.auto-data.net/en/opel-cascada-model-2031,opel-cascada-generation-4210,https://www.auto-data.net/en/opel-cascada-generation-4210,opel-cascada-2.0-cdti-170hp-start-stop-23362,https://www.auto-data.net/en/opel-cascada-2.0-cdti-170hp-start-stop-23362
191,https://www.auto-data.net/en/opel-brand-19,opel-cascada-model-2031,https://www.auto-data.net/en/opel-cascada-model-2031,opel-cascada-generation-4210,https://www.auto-data.net/en/opel-cascada-generation-4210,opel-cascada-2.0-cdti-165hp-ecotec-start-stop-19528,https://www.auto-data.net/en/opel-cascada-2.0-cdti-165hp-ecotec-start-stop-19528
191,https://www.auto-data.net/en/opel-brand-19,opel-cascada-model-2031,https://www.auto-data.net/en/opel-cascada-model-2031,opel-cascada-generation-4210,https://www.auto-data.net/en/opel-cascada-generation-4210,opel-cascada-2.0-cdti-165hp-ecotec-automatic-19580,https://www.auto-data.net/en/opel-cascada-2.0-cdti-165hp-ecotec-automatic-19580
191,https://www.auto-data.net/en/opel-brand-19,opel-cascada-model-2031,https://www.auto-data.net/en/opel-cascada-model-2031,opel-cascada-generation-4210,https://www.auto-data.net/en/opel-cascada-generation-4210,opel-cascada-1.6-200hp-turbo-ecotec-start-stop-19587,https://www.auto-data.net/en/opel-cascada-1.6-200hp-turbo-ecotec-start-stop-19587
