,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
78,https://www.auto-data.net/en/dodge-brand-32,dodge-dakota-model-340,https://www.auto-data.net/en/dodge-dakota-model-340,dodge-dakota-generation-686,https://www.auto-data.net/en/dodge-dakota-generation-686,dodge-dakota-3.9l-v6-175hp-2922,https://www.auto-data.net/en/dodge-dakota-3.9l-v6-175hp-2922
78,https://www.auto-data.net/en/dodge-brand-32,dodge-dakota-model-340,https://www.auto-data.net/en/dodge-dakota-model-340,dodge-dakota-generation-686,https://www.auto-data.net/en/dodge-dakota-generation-686,dodge-dakota-3.9l-v6-125hp-2921,https://www.auto-data.net/en/dodge-dakota-3.9l-v6-125hp-2921
78,https://www.auto-data.net/en/dodge-brand-32,dodge-dakota-model-340,https://www.auto-data.net/en/dodge-dakota-model-340,dodge-dakota-generation-686,https://www.auto-data.net/en/dodge-dakota-generation-686,dodge-dakota-2.5l-120hp-2919,https://www.auto-data.net/en/dodge-dakota-2.5l-120hp-2919
78,https://www.auto-data.net/en/dodge-brand-32,dodge-dakota-model-340,https://www.auto-data.net/en/dodge-dakota-model-340,dodge-dakota-generation-686,https://www.auto-data.net/en/dodge-dakota-generation-686,dodge-dakota-2.5l-99hp-2920,https://www.auto-data.net/en/dodge-dakota-2.5l-99hp-2920
78,https://www.auto-data.net/en/dodge-brand-32,dodge-dakota-model-340,https://www.auto-data.net/en/dodge-dakota-model-340,dodge-dakota-generation-686,https://www.auto-data.net/en/dodge-dakota-generation-686,dodge-dakota-2.2l-96hp-2918,https://www.auto-data.net/en/dodge-dakota-2.2l-96hp-2918
78,https://www.auto-data.net/en/dodge-brand-32,dodge-dart-model-2301,https://www.auto-data.net/en/dodge-dart-model-2301,dodge-dart-pf-generation-5902,https://www.auto-data.net/en/dodge-dart-pf-generation-5902,dodge-dart-pf-2.4-multiair-ii-184hp-automatic-31660,https://www.auto-data.net/en/dodge-dart-pf-2.4-multiair-ii-184hp-automatic-31660
78,https://www.auto-data.net/en/dodge-brand-32,dodge-dart-model-2301,https://www.auto-data.net/en/dodge-dart-model-2301,dodge-dart-pf-generation-5902,https://www.auto-data.net/en/dodge-dart-pf-generation-5902,dodge-dart-pf-2.4-multiair-ii-184hp-31659,https://www.auto-data.net/en/dodge-dart-pf-2.4-multiair-ii-184hp-31659
78,https://www.auto-data.net/en/dodge-brand-32,dodge-dart-model-2301,https://www.auto-data.net/en/dodge-dart-model-2301,dodge-dart-pf-generation-5902,https://www.auto-data.net/en/dodge-dart-pf-generation-5902,dodge-dart-pf-2.0-160hp-automatic-31119,https://www.auto-data.net/en/dodge-dart-pf-2.0-160hp-automatic-31119
78,https://www.auto-data.net/en/dodge-brand-32,dodge-dart-model-2301,https://www.auto-data.net/en/dodge-dart-model-2301,dodge-dart-pf-generation-5902,https://www.auto-data.net/en/dodge-dart-pf-generation-5902,dodge-dart-pf-2.0-160hp-31658,https://www.auto-data.net/en/dodge-dart-pf-2.0-160hp-31658
78,https://www.auto-data.net/en/dodge-brand-32,dodge-dart-model-2301,https://www.auto-data.net/en/dodge-dart-model-2301,dodge-dart-pf-generation-5902,https://www.auto-data.net/en/dodge-dart-pf-generation-5902,dodge-dart-pf-1.4-multiair-turbo-160hp-ddct-31657,https://www.auto-data.net/en/dodge-dart-pf-1.4-multiair-turbo-160hp-ddct-31657
78,https://www.auto-data.net/en/dodge-brand-32,dodge-dart-model-2301,https://www.auto-data.net/en/dodge-dart-model-2301,dodge-dart-pf-generation-5902,https://www.auto-data.net/en/dodge-dart-pf-generation-5902,dodge-dart-pf-1.4-multiair-turbo-160hp-31656,https://www.auto-data.net/en/dodge-dart-pf-1.4-multiair-turbo-160hp-31656
78,https://www.auto-data.net/en/dodge-brand-32,dodge-dart-model-2301,https://www.auto-data.net/en/dodge-dart-model-2301,dodge-dart-iv-swinger-hardtop-facelift-1974-generation-8392,https://www.auto-data.net/en/dodge-dart-iv-swinger-hardtop-facelift-1974-generation-8392,,https://www.auto-data.net/en/nan
78,https://www.auto-data.net/en/dodge-brand-32,dodge-dart-model-2301,https://www.auto-data.net/en/dodge-dart-model-2301,dodge-dart-iv-swinger-hardtop-facelift-1970-generation-8388,https://www.auto-data.net/en/dodge-dart-iv-swinger-hardtop-facelift-1970-generation-8388,dodge-dart-iv-swinger-hardtop-facelift-1970-5.2-v8-230hp-43583,https://www.auto-data.net/en/dodge-dart-iv-swinger-hardtop-facelift-1970-5.2-v8-230hp-43583
78,https://www.auto-data.net/en/dodge-brand-32,dodge-dart-model-2301,https://www.auto-data.net/en/dodge-dart-model-2301,dodge-dart-iv-swinger-hardtop-generation-8390,https://www.auto-data.net/en/dodge-dart-iv-swinger-hardtop-generation-8390,,https://www.auto-data.net/en/nan
78,https://www.auto-data.net/en/dodge-brand-32,dodge-daytona-model-345,https://www.auto-data.net/en/dodge-daytona-model-345,dodge-daytona-generation-694,https://www.auto-data.net/en/dodge-daytona-generation-694,dodge-daytona-3.0-v6-141hp-2962,https://www.auto-data.net/en/dodge-daytona-3.0-v6-141hp-2962
78,https://www.auto-data.net/en/dodge-brand-32,dodge-daytona-model-345,https://www.auto-data.net/en/dodge-daytona-model-345,dodge-daytona-generation-694,https://www.auto-data.net/en/dodge-daytona-generation-694,dodge-daytona-2.5l-152hp-2960,https://www.auto-data.net/en/dodge-daytona-2.5l-152hp-2960
78,https://www.auto-data.net/en/dodge-brand-32,dodge-daytona-model-345,https://www.auto-data.net/en/dodge-daytona-model-345,dodge-daytona-generation-694,https://www.auto-data.net/en/dodge-daytona-generation-694,dodge-daytona-2.5l-150hp-2959,https://www.auto-data.net/en/dodge-daytona-2.5l-150hp-2959
78,https://www.auto-data.net/en/dodge-brand-32,dodge-daytona-model-345,https://www.auto-data.net/en/dodge-daytona-model-345,dodge-daytona-generation-694,https://www.auto-data.net/en/dodge-daytona-generation-694,dodge-daytona-2.5l-100hp-2958,https://www.auto-data.net/en/dodge-daytona-2.5l-100hp-2958
78,https://www.auto-data.net/en/dodge-brand-32,dodge-daytona-model-345,https://www.auto-data.net/en/dodge-daytona-model-345,dodge-daytona-generation-694,https://www.auto-data.net/en/dodge-daytona-generation-694,dodge-daytona-2.5l-96hp-2961,https://www.auto-data.net/en/dodge-daytona-2.5l-96hp-2961
78,https://www.auto-data.net/en/dodge-brand-32,dodge-daytona-model-345,https://www.auto-data.net/en/dodge-daytona-model-345,dodge-daytona-generation-694,https://www.auto-data.net/en/dodge-daytona-generation-694,dodge-daytona-2.2l-142hp-turbo-2956,https://www.auto-data.net/en/dodge-daytona-2.2l-142hp-turbo-2956
78,https://www.auto-data.net/en/dodge-brand-32,dodge-daytona-model-345,https://www.auto-data.net/en/dodge-daytona-model-345,dodge-daytona-generation-694,https://www.auto-data.net/en/dodge-daytona-generation-694,dodge-daytona-2.2l-94hp-2957,https://www.auto-data.net/en/dodge-daytona-2.2l-94hp-2957
78,https://www.auto-data.net/en/dodge-brand-32,dodge-daytona-model-345,https://www.auto-data.net/en/dodge-daytona-model-345,dodge-daytona-generation-694,https://www.auto-data.net/en/dodge-daytona-generation-694,dodge-daytona-2.2i-174hp-turboii-2955,https://www.auto-data.net/en/dodge-daytona-2.2i-174hp-turboii-2955
78,https://www.auto-data.net/en/dodge-brand-32,dodge-daytona-model-345,https://www.auto-data.net/en/dodge-daytona-model-345,dodge-daytona-generation-694,https://www.auto-data.net/en/dodge-daytona-generation-694,dodge-daytona-2.2-turbo-iii-224hp-2953,https://www.auto-data.net/en/dodge-daytona-2.2-turbo-iii-224hp-2953
78,https://www.auto-data.net/en/dodge-brand-32,dodge-daytona-model-345,https://www.auto-data.net/en/dodge-daytona-model-345,dodge-daytona-generation-694,https://www.auto-data.net/en/dodge-daytona-generation-694,dodge-daytona-2.2-l-vnt-174hp-turbo-iv-2954,https://www.auto-data.net/en/dodge-daytona-2.2-l-vnt-174hp-turbo-iv-2954
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-iii-facelift-2021-generation-8417,https://www.auto-data.net/en/dodge-durango-iii-facelift-2021-generation-8417,dodge-durango-iii-facelift-2021-srt-392-6.4-hemi-v8-475hp-awd-torqueflite-43656,https://www.auto-data.net/en/dodge-durango-iii-facelift-2021-srt-392-6.4-hemi-v8-475hp-awd-torqueflite-43656
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-iii-facelift-2021-generation-8417,https://www.auto-data.net/en/dodge-durango-iii-facelift-2021-generation-8417,dodge-durango-iii-facelift-2021-r-t-5.7-hemi-v8-360hp-torqueflite-43652,https://www.auto-data.net/en/dodge-durango-iii-facelift-2021-r-t-5.7-hemi-v8-360hp-torqueflite-43652
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-iii-facelift-2021-generation-8417,https://www.auto-data.net/en/dodge-durango-iii-facelift-2021-generation-8417,dodge-durango-iii-facelift-2021-r-t-5.7-hemi-v8-360hp-awd-torqueflite-43655,https://www.auto-data.net/en/dodge-durango-iii-facelift-2021-r-t-5.7-hemi-v8-360hp-awd-torqueflite-43655
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-iii-facelift-2021-generation-8417,https://www.auto-data.net/en/dodge-durango-iii-facelift-2021-generation-8417,dodge-durango-iii-facelift-2021-hellcat-6.2-hemi-v8-710hp-awd-torqueflite-43657,https://www.auto-data.net/en/dodge-durango-iii-facelift-2021-hellcat-6.2-hemi-v8-710hp-awd-torqueflite-43657
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-iii-facelift-2021-generation-8417,https://www.auto-data.net/en/dodge-durango-iii-facelift-2021-generation-8417,dodge-durango-iii-facelift-2021-3.6-pentastar-v6-295hp-torqueflite-43651,https://www.auto-data.net/en/dodge-durango-iii-facelift-2021-3.6-pentastar-v6-295hp-torqueflite-43651
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-iii-facelift-2021-generation-8417,https://www.auto-data.net/en/dodge-durango-iii-facelift-2021-generation-8417,dodge-durango-iii-facelift-2021-3.6-pentastar-v6-295hp-awd-torqueflite-43654,https://www.auto-data.net/en/dodge-durango-iii-facelift-2021-3.6-pentastar-v6-295hp-awd-torqueflite-43654
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-iii-facelift-2021-generation-8417,https://www.auto-data.net/en/dodge-durango-iii-facelift-2021-generation-8417,dodge-durango-iii-facelift-2021-3.6-pentastar-v6-293hp-torqueflite-43650,https://www.auto-data.net/en/dodge-durango-iii-facelift-2021-3.6-pentastar-v6-293hp-torqueflite-43650
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-iii-facelift-2021-generation-8417,https://www.auto-data.net/en/dodge-durango-iii-facelift-2021-generation-8417,dodge-durango-iii-facelift-2021-3.6-pentastar-v6-293hp-awd-torqueflite-43653,https://www.auto-data.net/en/dodge-durango-iii-facelift-2021-3.6-pentastar-v6-293hp-awd-torqueflite-43653
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-iii-facelift-2014-generation-6092,https://www.auto-data.net/en/dodge-durango-iii-facelift-2014-generation-6092,dodge-durango-iii-facelift-2014-srt-6.4-v8-481hp-4wd-automatic-32613,https://www.auto-data.net/en/dodge-durango-iii-facelift-2014-srt-6.4-v8-481hp-4wd-automatic-32613
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-iii-facelift-2014-generation-6092,https://www.auto-data.net/en/dodge-durango-iii-facelift-2014-generation-6092,dodge-durango-iii-facelift-2014-5.7-v8-360hp-hemi-36204,https://www.auto-data.net/en/dodge-durango-iii-facelift-2014-5.7-v8-360hp-hemi-36204
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-iii-facelift-2014-generation-6092,https://www.auto-data.net/en/dodge-durango-iii-facelift-2014-generation-6092,dodge-durango-iii-facelift-2014-5.7-v8-360hp-awd-hemi-36205,https://www.auto-data.net/en/dodge-durango-iii-facelift-2014-5.7-v8-360hp-awd-hemi-36205
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-iii-facelift-2014-generation-6092,https://www.auto-data.net/en/dodge-durango-iii-facelift-2014-generation-6092,dodge-durango-iii-facelift-2014-3.6-v6-293hp-awd-36203,https://www.auto-data.net/en/dodge-durango-iii-facelift-2014-3.6-v6-293hp-awd-36203
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-iii-facelift-2014-generation-6092,https://www.auto-data.net/en/dodge-durango-iii-facelift-2014-generation-6092,dodge-durango-iii-facelift-2014-3.6-v6-293hp-36202,https://www.auto-data.net/en/dodge-durango-iii-facelift-2014-3.6-v6-293hp-36202
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-iii-generation-6907,https://www.auto-data.net/en/dodge-durango-iii-generation-6907,dodge-durango-iii-5.7-v8-360hp-awd-36158,https://www.auto-data.net/en/dodge-durango-iii-5.7-v8-360hp-awd-36158
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-iii-generation-6907,https://www.auto-data.net/en/dodge-durango-iii-generation-6907,dodge-durango-iii-5.7-v8-360hp-36157,https://www.auto-data.net/en/dodge-durango-iii-5.7-v8-360hp-36157
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-iii-generation-6907,https://www.auto-data.net/en/dodge-durango-iii-generation-6907,dodge-durango-iii-3.6-v6-290hp-awd-36154,https://www.auto-data.net/en/dodge-durango-iii-3.6-v6-290hp-awd-36154
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-iii-generation-6907,https://www.auto-data.net/en/dodge-durango-iii-generation-6907,dodge-durango-iii-3.6-v6-290hp-36153,https://www.auto-data.net/en/dodge-durango-iii-3.6-v6-290hp-36153
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-ii-facelift-2006-generation-6906,https://www.auto-data.net/en/dodge-durango-ii-facelift-2006-generation-6906,,https://www.auto-data.net/en/nan
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-ii-generation-706,https://www.auto-data.net/en/dodge-durango-ii-generation-706,dodge-durango-ii-5.7-i-v8-awd-350hp-3010,https://www.auto-data.net/en/dodge-durango-ii-5.7-i-v8-awd-350hp-3010
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-ii-generation-706,https://www.auto-data.net/en/dodge-durango-ii-generation-706,dodge-durango-ii-5.7-i-v8-350hp-3009,https://www.auto-data.net/en/dodge-durango-ii-5.7-i-v8-350hp-3009
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-ii-generation-706,https://www.auto-data.net/en/dodge-durango-ii-generation-706,dodge-durango-ii-4.7-i-v8-awd-238hp-3008,https://www.auto-data.net/en/dodge-durango-ii-4.7-i-v8-awd-238hp-3008
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-ii-generation-706,https://www.auto-data.net/en/dodge-durango-ii-generation-706,dodge-durango-ii-4.7-i-v8-238hp-3007,https://www.auto-data.net/en/dodge-durango-ii-4.7-i-v8-238hp-3007
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-ii-generation-706,https://www.auto-data.net/en/dodge-durango-ii-generation-706,dodge-durango-ii-3.7-i-v6-214hp-3006,https://www.auto-data.net/en/dodge-durango-ii-3.7-i-v6-214hp-3006
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-generation-707,https://www.auto-data.net/en/dodge-durango-generation-707,dodge-durango-5.9-slt-awd-250hp-3017,https://www.auto-data.net/en/dodge-durango-5.9-slt-awd-250hp-3017
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-generation-707,https://www.auto-data.net/en/dodge-durango-generation-707,dodge-durango-5.9-250hp-3016,https://www.auto-data.net/en/dodge-durango-5.9-250hp-3016
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-generation-707,https://www.auto-data.net/en/dodge-durango-generation-707,dodge-durango-5.2-awd-236hp-3015,https://www.auto-data.net/en/dodge-durango-5.2-awd-236hp-3015
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-generation-707,https://www.auto-data.net/en/dodge-durango-generation-707,dodge-durango-5.2-236hp-3014,https://www.auto-data.net/en/dodge-durango-5.2-236hp-3014
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-generation-707,https://www.auto-data.net/en/dodge-durango-generation-707,dodge-durango-4.7-i-v8-awd-238hp-3013,https://www.auto-data.net/en/dodge-durango-4.7-i-v8-awd-238hp-3013
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-generation-707,https://www.auto-data.net/en/dodge-durango-generation-707,dodge-durango-4.7-i-v8-238hp-3012,https://www.auto-data.net/en/dodge-durango-4.7-i-v8-238hp-3012
78,https://www.auto-data.net/en/dodge-brand-32,dodge-durango-model-350,https://www.auto-data.net/en/dodge-durango-model-350,dodge-durango-generation-707,https://www.auto-data.net/en/dodge-durango-generation-707,dodge-durango-3.9-177hp-3011,https://www.auto-data.net/en/dodge-durango-3.9-177hp-3011
78,https://www.auto-data.net/en/dodge-brand-32,dodge-intrepid-model-336,https://www.auto-data.net/en/dodge-intrepid-model-336,dodge-intrepid-ii-generation-676,https://www.auto-data.net/en/dodge-intrepid-ii-generation-676,dodge-intrepid-ii-3.5-i-v6-24v-r-t-247hp-2892,https://www.auto-data.net/en/dodge-intrepid-ii-3.5-i-v6-24v-r-t-247hp-2892
